0.7621513915616506,-0.0009817247960015607,0.02499818382485956,-0.005934065510470663,0.08082425605752087,-0.530975308318476,0.7525556764141724,6.416999104372719e-05,5.701483145952232e-06,8.004259470330008e-05,0.0019416216034913705,-0.00010522663579070539,0.0005552494359282085
0.7637293447532897,-0.0008546666011619947,0.024137161573829606,-0.004741422159220369,0.08020057385551012,-0.5608125197515885,0.7589782761677843,6.738786320529871e-05,5.529900685023056e-06,8.089772063506412e-05,0.002141495153522941,-0.00011236976699307374,0.0005261969609177647
0.7653072979449287,-0.0007286789216001024,0.023226715410717882,-0.0035391834515355555,0.07946334559162203,-0.5936871250838359,0.7646716435279085,7.09439763346063e-05,5.346442233118592e-06,8.169432381734912e-05,0.002371087926706831,-0.0001202979735449933,0.0004801677549833754
0.7668852511365677,-0.0006039620369943446,0.02226170969455089,-0.002328741437651331,0.07858456926109782,-0.6300448920125009,0.769313207785082,7.488909993237559e-05,5.149775768878251e-06,8.240077239691956e-05,0.002635500767438076,-0.00012913154943239123,0.0004106505170625974
0.7684632043282067,-0.00048076697901509467,0.02123624986984279,-0.001112085590729048,0.07752747958698016,-0.670403073074207,0.7724619682091823,7.928269426806008e-05,4.938365346892914e-06,8.297322357802523e-05,0.002940479028654565,-0.00013901120411469452,0.0003085510181775092
0.7700411575198458,-0.00035941170543297925,0.02014356547716786,0.00010797629862031394,0.07624339166867264,-0.7153548967143079,0.7735126139124623,8.419351902235747e-05,4.710433623026345e-06,8.335077365454872e-05,0.003292094814681395,-0.0001501008753759521,0.00016112015594641708
0.7716191107114848,-0.00024030316843541046,0.01897589149379014,0.001327510925252108,0.07466735142140617,-0.7655660172620826,0.7716314213757871,8.969979007844648e-05,4.463926296266133e-06,8.344857660076211e-05,0.003696057531116459,-0.00016258801631593192,-4.95176310819417e-05
0.7731970639031238,-0.00012396742088276253,0.017724367431254114,0.002541032933776368,0.07271223361999198,-0.8217536258379811,0.7656680311809271,9.588753332242229e-05,4.196476791947666e-06,8.314829325990534e-05,0.004156177381653517,-0.00017668038924633736,-0.00034830357412202716
0.7747750170947628,-1.1090450622841308e-05,0.016378993422538065,0.003740916720510752,0.07026098204791084,-0.8846311099792715,0.7540376213868678,0.0001028454180677209,3.9053813229774385e-06,8.228515808879656e-05,0.004671295804977277,-0.00019259494991351268,-0.0007695590250563046
0.7763529702864019,9.742723076478363e-05,0.014928720018167543,0.004916597325918119,0.06715706008967488,-0.9547877826901213,0.7345729351796408,0.00011065275378943622,3.587600796756187e-06,8.06313177438325e-05,0.005229533821175931,-0.0002105317216328772,-0.0013591450162264542
0.7779309234780409,0.00020040025305837394,0.013361809698051213,0.006053523515126398,0.06319438295983054,-1.0324543504234394,0.7043627621151537,0.00011935551349941634,3.2398295062348953e-06,7.787711359542907e-05,0.005798315927338427,-0.00023061825091896438,-0.0021746639101672656
0.7795088766696799,0.00029627418197470247,0.011666703942077847,0.0071318793885129985,0.05811090559118067,-1.1170835518388962,0.6596359101343471,0.00012892199318034398,2.8586787771202607e-06,7.361580253991563e-05,0.006308733826469025,-0.0002528087086790018,-0.0032796861990593423
0.7810868298613189,0.00038304021279652293,0.009833746532252045,0.008125248008512345,0.05159603374766536,-1.2066766555865036,0.5958389970084774,0.00013917014205155965,2.4410765281914076e-06,6.734743248791052e-05,0.006635840313225966,-0.0002767149848114499,-0.004723764638997971
0.782664783052958,0.0004581845880427305,0.007858168330851196,0.008999730628370001,0.04333127613646419,-1.2968775362390992,0.5081968286943995,0.00014966680673606872,1.9849827831349188e-06,5.853242140752945e-05,0.006586047019419643,-0.0003013725642754794,-0.006497383071572882
0.7842427362445971,0.0005187455795282243,0.005744506036094884,0.009714590854097772,0.03309000113453976,-1.3801548665475305,0.39314760877517163,0.0001596308758119849,1.4904926972175228e-06,4.6739520079061266e-05,0.005921379481915538,-0.00032501253483596063,-0.008459527586191489
0.7858206894362361,0.0005615830128947926,0.0035117110605103574,0.010225991930694135,0.020904419168991755,-1.4459378371014466,0.25079274666171153,0.00016793205805279763,9.611594299652511e-07,3.1908601676249656e-05,0.004462222909473598,-0.0003450544494792376,-0.010275926016996936
0.7873986426278751,0.000583930070711341,0.001196497561191404,0.010494906959215842,0.007237171333176202,-1.4828760507225855,0.08745388854703144,0.00017331632854673107,4.04952712994795e-07,1.4639875027024232e-05,0.0022608620315367014,-0.0003586208565469854,-0.011467041241740297
0.7889765958195141,0.0005841201320676661,-0.001148738964071389,0.010497678569167753,-0.0069981317548135635,-1.4832640530477386,-0.08396891865786055,0.00017487641592620642,-1.6607122467770555e-07,-3.7368017931381506e-06,-0.0002959658310140692,-0.0003636138489380617,-0.0116378222621404
0.7905545490111532,0.0005621362634303728,-0.0034651304978224823,0.010234051942104238,-0.020686135897648547,-1.447015645225942,-0.24762004524101652,0.00017249901012621565,-7.37875134817295e-07,-2.1522183124204065e-05,-0.0026361540319952614,-0.0003597323396685489,-0.0107468065431391
0.7921325022027922,0.0005196173730058161,-0.005700036120519059,0.009727268055510585,-0.03290599182193022,-1.3817123723417157,-0.39048978416459906,0.00016690619133416347,-1.2975016132285868e-06,-3.726916849572571e-05,-0.004324314904303883,-0.000348562462898795,-0.00913091092925081
0.7937104553944312,0.00045931646439305253,-0.007816377645672164,0.009016147851428015,-0.04318564802558478,-1.2986791720999216,-0.5061141282215628,0.00015925974504067783,-1.8354321068803356e-06,-5.0207197987878935e-05,-0.0052456940049911355,-0.00033268485730335155,-0.007260842029148265
0.7952884085860702,0.00038437316015394173,-0.009794862905994217,0.008144522497854889,-0.051485986140676884,-1.2085338735812545,-0.5942875057166876,0.00015068507716110125,-2.346279291911778e-06,-6.0242642996573415e-05,-0.0055348849482863335,-0.0003146071345150258,-0.005496164849152994
0.7968663617777092,0.00029775655683619183,-0.011630711695504814,0.007153241871631117,-0.0580304725745604,-1.1188763609890024,-0.6585243825080489,0.00014200951656424102,-2.8281320919914255e-06,-6.770214928663775e-05,-0.005409607204489628,-0.0002961796461429347,-0.004011196401070354
0.7984443149693483,0.00020199046425381606,-0.01332855188104782,0.006076357909329702,-0.06313710881899798,-1.0341206184247638,-0.7035930977140563,0.0001337295123377853,-3.2814085061049387e-06,-7.306879784898507e-05,-0.005060378481500741,-0.00027852048052114304,-0.002841912076423832
0.8000222681609873,9.909334693203357e-05,-0.014897974489940022,0.00494043401178659,-0.06711727547437991,-0.9563038225737968,-0.7340593634838136,0.00012608798260029395,-3.7078189500399256e-06,-7.681995736095813e-05,-0.004617028375696181,-0.0002621849173268376,-0.001955284390819492
0.8016002213526263,-9.37231170651452e-06,-0.016350519670816122,0.0037654076100810917,-0.07023416818512522,-0.8859951959080412,-0.7537120665162405,0.00011916750878727101,-4.109643295558377e-06,-7.935930952143121e-05,-0.00415554199797626,-0.0002473709894424062,-0.0012965441810108263
0.8031781745442653,-0.00012221489293363165,-0.017697931983086765,0.002565923878435914,-0.0726949632829779,-0.822974960236006,-0.7654790901920593,0.0001129620037813631,-4.4893000366878705e-06,-8.100319676703861e-05,-0.003715166363561076,-0.00023407760902965647,-0.0008120291231493776
0.8047561277359044,-0.00023852921063271225,-0.01895127958343737,0.0013526177232304171,-0.0746570879414038,-0.766658280756718,-0.7715412364445676,0.00010742238211499522,-4.849118796967213e-06,-8.199001784460116e-05,-0.0033132108646641667,-0.00022220599927343367,-0.0004571818343085312
0.8063340809275434,-0.00035762583074144073,-0.020120585039818166,0.00013316604552772928,-0.07623827807551825,-0.7163328582721775,-0.77349362881096,0.00010248270960843016,-5.191236643336826e-06,-8.249600104266356e-05,-0.002955003353745871,-0.00021161795646649535,-0.00019765249851064377
0.8079120341191824,-0.00047897619030398274,-0.021214731825172767,-0.001086908660627969,-0.07752615971832202,-0.6712808774637922,-0.7724941873888246,9.807398681909182e-05,-5.517563120724e-06,-8.265037264888316e-05,-0.002639833311465448,-0.00020216681372944989,-7.901471940086665e-06
0.8094899873108214,-0.0006021714977924249,-0.022241506281697236,-0.0023036460651492574,-0.07858605150747633,-0.6308353602456948,-0.7693821197855597,9.413079634959953e-05,-5.8297802806511e-06,-8.254773204514163e-05,-0.002364267461492919,-0.0001937125358555363,0.00013073805590773594
0.8110679405024604,-0.0007268924475090676,-0.02320769791952675,-0.0035142187306676656,-0.07946690252872843,-0.5944015378736012,-0.7647666942958002,9.059406558082767e-05,-6.12935903985841e-06,-8.225746513778756e-05,-0.0021239001119519934,-0.00018612815358058063,0.0002318202801603747
0.8126458936940996,-0.000852887021579993,-0.024119217874014484,-0.004716622939760935,-0.08020566796808203,-0.561460648553868,-0.7590917441624021,8.741182760736965e-05,-6.417581748708786e-06,-8.183066382200219e-05,-0.0019142281130256134,-0.000179301690505795,0.0003051815501914747
0.8142238468857386,-0.0009799542073282836,-0.024981216088983807,-0.005909456168337771,-0.0808304878019438,-0.5315655469341842,-0.7526818878567765,8.453901233743944e-05,-6.695565682982985e-06,-8.130512312847995e-05,-0.0017310525353718034,-0.00017313591363733423,0.00035798002525556016
0.8158018000773776,-0.001107931998606082,-0.025798188512302315,-0.007091756434562363,-0.08136298496950818,-0.5043330767652966,-0.7457754846065388,8.193682581542404e-05,-6.964285686915372e-06,-8.070894858992283e-05,-0.0015706350473187296,-0.00016754699647927404,0.0003954526329011474
0.8173797532690166,-0.0012366884948005533,-0.026574071430293354,-0.008262885774661114,-0.08181992874473178,-0.4794356438789491,-0.738548143099982,7.957198067601392e-05,-7.224593751382133e-06,-8.006312968184567e-05,-0.0014297289128938735,-0.00016246303803606996,0.0004214507974008026
0.8189577064606557,-0.001366115245940681,-0.027312322682770004,-0.009422445231974287,-0.08221444390750143,-0.4565931457493589,-0.7311295511095413,7.741594278507424e-05,-7.477236881289153e-06,-7.938341215656874e-05,-0.001305554882542426,-0.000157822350665883,0.0004388271356450535
0.8205356596522947,-0.001496122236186327,-0.028015990764288436,-0.010570212479497998,-0.08255689491687615,-0.4355657253215372,-0.7236155821430406,7.544422133292224e-05,-7.722871612296554e-06,-7.86816410271269e-05,-0.0011957501480782018,-0.00015357207100384588,0.000449706256882942
0.8221136128439337,-0.0016266340657320835,-0.02868777324642616,-0.011706095712865603,-0.08285553822368874,-0.4161474975443916,-0.716077074289714,7.36357660990731e-05,-7.962077308179892e-06,-7.796675322423943e-05,-0.001098315142492501,-0.0001496667316164593,0.000455682126180764
0.8236915660355727,-0.0017575870277649378,-0.029330066059664754,-0.012830099494682935,-0.08311700552349444,-0.39816120423788276,-0.7085662105670862,7.197242909415364e-05,-8.195366577762071e-06,-7.724549238907555e-05,-0.0010115586004756007,-0.0001460671822351437,0.00045795689147832045
0.8252695192272117,-0.0018889268427397478,-0.029945005011369784,-0.013942299183561987,-0.08334666638620011,-0.38145372819212314,-0.7011212133799102,7.043852115643142e-05,-8.4231946427015e-06,-7.652294722928575e-05,-0.0009340496498296009,-0.00014273960403470655,0.00045744235704703947
0.8268474724188508,-0.0020206068932940246,-0.030534500835086735,-0.015042821784997778,-0.08354890185931388,-0.36589234072485605,-0.6937698098534835,6.902043255343267e-05,-8.645966992320579e-06,-7.58029458385327e-05,-0.000864575721647561,-0.00013965469904978712,0.0004548335403708871
0.8284254256104898,-0.0021525868354522492,-0.03110026881607715,-0.0161318315153887,-0.08372731271965654,-0.35136157338910273,-0.6865318089652794,6.770631895996363e-05,-8.864045995999293e-06,-7.508835463221892e-05,-0.0008021070053056882,-0.0001367870007568793,0.00045066254569603025
0.8300033788021288,-0.002284831499221792,-0.03164385390965493,-0.01720951890431807,-0.08388487922511777,-0.33776061135964186,-0.6794210291686148,6.648583669501438e-05,-9.07775648210476e-06,-7.4381301969714e-05,-0.0007457664951126416,-0.00013411430209489192,0.000445338292873628
0.8315813319937678,-0.002417310011177805,-0.03216665209471406,-0.018276092543078895,-0.08402408455614839,-0.3250011201036321,-0.6724467479700991,6.534992390111818e-05,-9.287390562678345e-06,-7.368334819722651e-05,-0.0006948054189179975,-0.00013161716101744677,0.00043917604065983823
0.8331592851854069,-0.0025499950886654524,-0.032669928595137634,-0.0193317728183781,-0.0841470110829908,-0.31300542951227983,-0.6656148000916488,6.429060649969939e-05,-9.493211322163282e-06,-7.29956152559435e-05,-0.0006485809463015613,-0.00012927856398178695,0.00043241914879135746
0.8347372383770459,-0.0026828624686425755,-0.03315483347849498,-0.020376787159190602,-0.08425541599630586,-0.30170501309318026,-0.6589284138586142,6.330086051912753e-05,-9.695456997786321e-06,-7.23188866757262e-05,-0.0006065419599750341,-0.00012708346982938555,0.0004252561475773264
0.836315191568685,-0.0028158904450619015,-0.033622415037974834,-0.021411366471615772,-0.08435079058386744,-0.2910392125408676,-0.6523888429596887,6.237446704324092e-05,-9.894343379239526e-06,-7.165368300579272e-05,-0.000568212670681942,-0.00012501861233073022,0.0004178328517270394
0.837893144760324,-0.0029490594867713515,-0.03407363134075564,-0.022435742405064865,-0.08443440770154612,-0.2809541630673067,-0.6459958552152919,6.150590195390196e-05,-1.009006638932438e-05,-7.10003222925031e-05,-0.0005331806370473818,-0.00012307227094851067,0.000410262027376255
0.839471097951963,-0.0030823519246693117,-0.03450936020794376,-0.023450145329929974,-0.08450735969296445,-0.2714018853292721,-0.6397481075303827,6.069025258941861e-05,-1.0282804747862555e-05,-7.03589658733471e-05,-0.000501088499347289,-0.00012123400634930068,0.0004026307908801786
0.8410490511436021,-0.003215751691254098,-0.03493040788215487,-0.02445480281363098,-0.08457058894479641,-0.2623395153800482,-0.6336434351272778,5.9923130959020485e-05,-1.0472721488412152e-05,-6.972965363648627e-05,-0.00047162487956980173,-0.00011949452417975466,0.0003950061377103075
0.8426270043352411,-0.0033492441041484623,-0.03533751656909135,-0.02544993850633314,-0.08462491256064504,-0.2537286502890829,-0.6276790739554787,5.920060940660955e-05,-1.0659965849038119e-05,-6.911233288471831e-05,-0.0004445177572602756,-0.00011784552441821324,0.00038743930923529183
0.8442049575268801,-0.0034828156850041335,-0.035731371022823845,-0.026435771341395967,-0.08467104244666951,-0.24553478986503863,-0.6218518325573754,5.8519161267255666e-05,-1.0844674619553019e-05,-6.850688032781042e-05,-0.000419528633943566,-0.00011627958044875715,0.000379969201296651
0.8457829107185191,-0.003616454006934471,-0.036112604316749446,-0.027412514969106693,-0.08470960175269257,-0.23772685877248279,-0.6161582249278766,5.7875612961148856e-05,-1.1026973489655819e-05,-6.791311928720828e-05,-0.0003964479408208213,-0.00011479002462158226,0.0003726249898865227
0.8473608639101582,-0.003750147565378747,-0.03648180291707828,-0.028380377375766333,-0.08474113842241243,-0.2302767957708837,-0.6105945734800297,5.7267102604581e-05,-1.1206978214921518e-05,-6.733083301182485e-05,-0.00037509112699660554,-0.00011337085197835654,0.00036542815783964684
0.8489388171017972,-0.00388388566911788,-0.03683951114249252,-0.029339560653584347,-0.0847661362717338,-0.2231592014236074,-0.6051570868090089,5.6691042099257535e-05,-1.1384795561393855e-05,-6.675977580560308e-05,-0.0003552950889477304,-0.00011201664768255079,0.0003583941547512164
0.8505167702934362,-0.004017658344492168,-0.0371862351555832,-0.03029026084576979,-0.08478502462359266,-0.21635102762120714,-0.5998419249995675,5.614508050497777e-05,-1.156052391291496e-05,-6.619968309275515e-05,-0.00033691451549906857,-0.00011072255009233829,0.00035153381356441854
0.8520947234850752,-0.004151456258585983,-0.03752244640689566,-0.031232667942198238,-0.08479818557306018,-0.20983131928316465,-0.5946452399672794,5.562709311959288e-05,-1.1734254813124058e-05,-6.565027327680612e-05,-0.0003198217167937737,-0.00010948409930236537,0.00034485394866112464
0.8536726766767143,-0.004285270647979731,-0.03784858479234784,-0.03216696587270153,-0.08480596084715601,-0.20358097839454667,-0.5895632154797766,5.5135136852291076e-05,-1.1906072700038276e-05,-6.511125908515968e-05,-0.00030390172811936285,-0.00010829730027045933,0.0003383586839676138
0.8552506298683533,-0.004419093261123527,-0.038165061385380485,-0.03309333259630212,-0.08480865693208701,-0.19758256863367743,-0.5845920893449064,5.466744387163336e-05,-1.2076056176902222e-05,-6.458234723575656e-05,-0.0002890526137120553,-0.00010715848944086448,0.0003320497077757597
0.8568285830599923,-0.0045529163043047695,-0.0384722609629436,-0.034011940178808354,-0.08480655004656774,-0.19182013386493363,-0.5797281775473715,5.422239843554043e-05,-1.2244278319541372e-05,-6.406324337530088e-05,-0.0002751829587181269,-0.00010606434043057412,0.0003259269250634156
0.8584065362516313,-0.004686732399293642,-0.0387705441673984,-0.03492295495615053,-0.08479988969265417,-0.18627904996716518,-0.5749678841556846,5.379851976770626e-05,-1.2410807174727571e-05,-6.35536553637268e-05,-0.0002622105783292792,-0.00010501182772631068,0.00031998894579262727
0.8599844894432703,-0.004820534542054274,-0.03906024953973954,-0.03582653766027972,-0.08478890226456803,-0.18094588481206703,-0.5703077146779897,5.339445307021183e-05,-1.2575706262203283e-05,-6.30532924478714e-05,-0.00025006206040249307,-0.00010399816480978068,0.00031423314466507216
0.8615624426349094,-0.004954316069892224,-0.039341695279316455,-0.036722843595644095,-0.08477379369965471,-0.1758082824823536,-0.5657442803985469,5.300894924474802e-05,-1.2739034752100909e-05,-6.25618707901674e-05,-0.0002386707050119619,-0.00010302082687108702,0.0003086563044440309
0.8631403958265484,-0.005088070630357735,-0.03961518087196197,-0.037612022804163266,-0.08475475202217785,-0.1708548559095698,-0.5612743038256673,5.264086362951079e-05,-1.2900848202100203e-05,-6.207911009869318e-05,-0.0002279768678253365,-0.00010207747549911768,0.0003032543999924753
0.8647183490181874,-0.005221792154936217,-0.039880988536025314,-0.03849422024623582,-0.0847319493765522,-0.16607509471953877,-0.5568946200521517,5.2289137465464684e-05,-1.3061198467751732e-05,-6.160473849299714e-05,-0.00021792617795509,-0.00010116598218454576,0.0002980231437524969
0.8662963022098265,-0.005355474835499855,-0.04013938454056307,-0.03936957597755706,-0.08470554384740582,-0.16145928235295656,-0.5526021774709217,5.195279636778374e-05,-1.3220134286253704e-05,-6.113848976320014e-05,-0.0002084697132088521,-0.00010028437544719093,0.0002929578084550746
0.8678742554014656,-0.005489113103233198,-0.040390620402832526,-0.040238225326587905,-0.08467568103538256,-0.1569984221212455,-0.548394037246828,5.163093758894409e-05,-1.3377701337418897e-05,-6.0680106317898186e-05,-0.0001995628378288964,-9.943084990151379e-05,0.00028805356681820346
0.8694522085931046,-0.005622701610242796,-0.040634933964144325,-0.04110029907357708,-0.08464249538038113,-0.1526841724306432,-0.5442673714304825,5.132272680167277e-05,-1.3533942621660662e-05,-6.0229337660275156e-05,-0.00019116512012908602,-9.860373476570156e-05,0.0002833054122033722
0.8710301617847436,-0.005756235212708199,-0.04087255038251596,-0.04195592362212523,-0.0846061113687849,-0.14850878759621117,-0.5402194610012175,5.102739089381995e-05,-1.3688898612524202e-05,-5.9785941002320205e-05,-0.00018323977192210027,-9.780148588955475e-05,0.00027870826947667146
0.8726081149763826,-0.005889708956351711,-0.0411036830201833,-0.0428052211716727,-0.08456664451905219,-0.1444650665998699,-0.5362476926782909,5.074421032490779e-05,-1.384260737652092e-05,-5.9349682670127056e-05,-0.00017575303649985247,-9.702268469843447e-05,0.0002742571653414554
0.8741860681680216,-0.006023118061827818,-0.04132853430178779,-0.0436483098727734,-0.08452420242993486,-0.14054630241016836,-0.5323495573028046,5.0472515518560234e-05,-1.3995104752117207e-05,-5.892033727609276e-05,-0.00016867397236607762,-9.626602175343602e-05,0.00026994720010801434
0.8757640213596607,-0.00615645791448452,-0.04154729640979563,-0.044485304001118116,-0.08447888536758104,-0.13674624495318105,-0.5285226445204698,5.021169024163592e-05,-1.4146424897615342e-05,-5.849768347552195e-05,-0.00016197495633725814,-9.553025477130169e-05,0.00026577322581445076
0.8773419745512997,-0.006289724052707986,-0.041760151997043575,-0.04531631410624013,-0.08443078705625943,-0.13305906063396608,-0.5247646402220699,4.9961151560931806e-05,-1.429659972538258e-05,-5.8081512814400985e-05,-0.0001556297705571058,-9.481427161411911e-05,0.0002617306355958204
0.8789199277429387,-0.0064229121576071775,-0.04196727483154271,-0.04614144715652569,-0.08437999534942905,-0.12947929674053166,-0.5210733235329379,4.972036305774155e-05,-1.4445659716385375e-05,-5.7671619818047084e-05,-0.00014961512993827663,-9.411700302198301e-05,0.0002578145370210064
0.8804978809345777,-0.006556018045233116,-0.04216883033755758,-0.04696080669030184,-0.08432659263860157,-0.12600185435761638,-0.5174465619038294,4.948881877275758e-05,-1.4593633553004622e-05,-5.726780959725165e-05,-0.00014390912485439506,-9.343747916960141e-05,0.0002540204417069745
0.8820758341262168,-0.006689037657078394,-0.04236497617596632,-0.047774492944272766,-0.08427065649717677,-0.12262195579767532,-0.5138823090317002,4.926604698366724e-05,-1.4740548465657715e-05,-5.686989354290992e-05,-0.00013849170536511704,-9.277479169630196e-05,0.00025034392651017347
0.8836537873178558,-0.006821967053875311,-0.042555862689778075,-0.04858260299451355,-0.08421225997208923,-0.11933512308512026,-0.5103786001796166,4.9051609234536045e-05,-1.4886430466694641e-05,-5.647768827696689e-05,-0.00013334464736995233,-9.212808501519147e-05,0.00024678058020167733
0.8852317405094948,-0.006954802408139117,-0.04274163338072315,-0.04938523087902506,-0.08415147203719882,-0.11613715286995545,-0.5069335492966863,4.884509046969643e-05,-1.5031304073051764e-05,-5.6091019856341244e-05,-0.0001284507517677397,-9.149657746664123e-05,0.00024332635195858734
0.8868096937011338,-0.007087539998111019,-0.04292242532476717,-0.05018246771877257,-0.08408835793050307,-0.1130240957678886,-0.5035453456127457,4.8646105481267744e-05,-1.5175192713629339e-05,-5.570971804463828e-05,-0.0001237945151842069,-9.087952193205469e-05,0.00023997711347095092
0.8883876468927728,-0.0072201762025601345,-0.04309836954592381,-0.05097440183515098,-0.08402297942526922,-0.10999223848730655,-0.5002122500781723,4.8454289654687585e-05,-1.5318118598177592e-05,-5.53336210815831e-05,-0.00011936130020150243,-9.027623461226741e-05,0.00023672906502637743
0.889965600084412,-0.007352707494974123,-0.043269591393672646,-0.05176111885898499,-0.08395539515767775,-0.10703808466546434,-0.496932592623274,4.826930191232651e-05,-1.546010293712157e-05,-5.496257216711077e-05,-0.00011513768226832611,-8.968607008423386e-05,0.00023357847056214046
0.891543553276051,-0.007485130439148924,-0.043436210852096785,-0.052542701839076514,-0.08388566081748264,-0.1041583408727604,-0.4937047687198519,4.8090822138421905e-05,-1.5601166004825644e-05,-5.4596419945911294e-05,-0.00011111126517247176,-8.910842284713541e-05,0.00023052171259255592
0.89312150646769,-0.007617441684456303,-0.04359834286360287,-0.05331923134197117,-0.08381382940933596,-0.10134990083074905,-0.49052723670849413,4.791854746607952e-05,-1.574132706447902e-05,-5.423501973309291e-05,-0.00010727040940994996,-8.854273133944034e-05,0.0002275553978518419
0.894699459659329,-0.0077496379619475305,-0.043756097607618755,-0.05409078554915505,-0.0837399514383953,-0.09860983272500888,-0.48739851489756525,4.77521946355954e-05,-1.5880604583699934e-05,-5.38782307172459e-05,-0.0001036044716074747,-8.798846198160268e-05,0.0002246761614116868
0.8962774128509681,-0.00788171608062342,-0.04390958076406335,-0.05485744034972295,-0.08366407508673744,-0.09593536724455479,-0.484317178836548,4.759149486647924e-05,-1.6019016165894727e-05,-5.35259185590431e-05,-0.00010010340556947492,-8.744512076535154e-05,0.00022188087109004218
0.8978553660426071,-0.008013672923673146,-0.044058893768685846,-0.05561926942834065,-0.08358624639519868,-0.09332388579066953,-0.48128185884435926,4.743619569180528e-05,-1.6156578692606512e-05,-5.3177953005093666e-05,-9.675794736803002e-05,-8.691224007290681e-05,0.00021916646365376905
0.8994333192342461,-0.008145505445438146,-0.04420413403221863,-0.056376344350105856,-0.08350650938963625,-0.09077291111307957,-0.4782912374303187,4.728605859130465e-05,-1.6293308329202605e-05,-5.283420867477566e-05,-9.355945280991276e-05,-8.638938132723437e-05,0.0002165300115727261
0.9010112724258851,-0.00827721066816293,-0.04434539516511842,-0.0571287346408228,-0.08342490623621106,-0.08828009715196855,-0.47534404704056843,4.714085790768781e-05,-1.6429220552274463e-05,-5.249456492650199e-05,-9.049983618465597e-05,-8.587613301513572e-05,0.0002139687230874725
0.9025892256175241,-0.008408785679355274,-0.044482767168127636,-0.05787650786395825,-0.08334147734670212,-0.08584322114114944,-0.47243906774253147,4.7000381366987005e-05,-1.6564330252303775e-05,-5.21589046255331e-05,-8.757163670127423e-05,-8.53721044994077e-05,0.00021147986374448928
0.9041671788091632,-0.008540227628959802,-0.04461633662746512,-0.0586197296942203,-0.08325626150518001,-0.08346017505130768,-0.4695751251447185,4.6864426115560796e-05,-1.6698651649850795e-05,-5.182711638505705e-05,-8.476772745349461e-05,-8.487693452172458e-05,0.00020906092033783747
0.9057451320008022,-0.008671533726646332,-0.04474618690065707,-0.059358463987878356,-0.08316929598982671,-0.08112895745089839,-0.4667510884345991,4.6732799543326856e-05,-1.683219837422309e-05,-5.149909314161266e-05,-8.208140235909467e-05,-8.439028420274085e-05,0.00020670950834764112
0.9073230851924412,-0.008802701239754046,-0.044872398267547235,-0.06009277284975338,-0.08308061664430651,-0.07884766764427383,-0.46396586836214954,4.660532475826352e-05,-1.6964983750466957e-05,-5.1174727345319195e-05,-7.950679997209233e-05,-8.391181618894116e-05,0.0002044230593025442
0.9089010383840802,-0.008933727491596525,-0.04499504806074383,-0.060822716697158434,-0.08299025792332838,-0.07661450104478404,-0.46121841525452867,4.6481828649068035e-05,-1.7097020403937643e-05,-5.085391941622145e-05,-7.703803027281723e-05,-8.344123049133659e-05,0.00020219939064400507
0.9104789915757193,-0.00906460985853113,-0.045114210851925414,-0.06154835432178537,-0.0828982530451523,-0.07442774032131044,-0.4585077175105535,4.6362147498173364e-05,-1.722832050070299e-05,-5.053657283931395e-05,-7.466960497856036e-05,-8.297824187084696e-05,0.00020003638502392613
0.9120569447673583,-0.009195345768247558,-0.045229958576836954,-0.062269742948266954,-0.08280463404631624,-0.07228575074823579,-0.45583279986508995,4.624612749960158e-05,-1.735889581739798e-05,-5.022259312809244e-05,-7.239650038784282e-05,-8.252257480246953e-05,0.00019793192284060608
0.9136348979589973,-0.009325932698429195,-0.04534236063666995,-0.06298693828884433,-0.0827094318091945,-0.07018697715389062,-0.45319272170370867,4.613362327488936e-05,-1.748875775111564e-05,-4.9911888498540214e-05,-7.021406167572045e-05,-8.207396652250805e-05,0.00019588393270904338
0.9152128511506363,-0.009456368174559256,-0.04545148404305384,-0.0636999945982751,-0.08261267616367361,-0.06812993740851224,-0.4505865756432788,4.602449395812052e-05,-1.7617917191235465e-05,-4.960437245751575e-05,-6.811771120751065e-05,-8.163217751456408e-05,0.00019389057316662137
0.9167908043422753,-0.009586649768240633,-0.045557393533711764,-0.06440896472528232,-0.08251439594940965,-0.06611321792932148,-0.44801348609757385,4.591860631803969e-05,-1.774638467574758e-05,-4.9299960823914514e-05,-6.610320193047015e-05,-8.119697803966582e-05,0.00019195003597576545
0.9183687575339144,-0.009716775095911406,-0.045660151660722785,-0.06511390016065235,-0.08241461904294349,-0.06413547078423575,-0.44547260788584214,4.581583665188108e-05,-1.787417053729175e-05,-4.8998569846475394e-05,-6.416673013863668e-05,-8.076814340121673e-05,0.0001900604460254762
0.9199467107255535,-0.009846741817343187,-0.0457598188915539,-0.06581485108434466,-0.08231337240872312,-0.06219540986790509,-0.4429631249334459,4.571606358247639e-05,-1.800128461219423e-05,-4.87001214580186e-05,-6.230448700752787e-05,-8.034546973366129e-05,0.0001882201748918516
0.9215246639171925,-0.009976547633995261,-0.04585645371857153,-0.06651186641148168,-0.08221068216715083,-0.060291806452114564,-0.4404842490481226,4.5619172248361893e-05,-1.8127736458903458e-05,-4.8404539588969114e-05,-6.0512926840061194e-05,-7.992876190800129e-05,0.0001864276274123726
